32356,3
-0.02315894117689818,-0.02621835463625851,1.58780284152894602
-0.02313422420831939,-0.02626107489638002,1.58780524167670545
-0.02312361461627488,-0.02629697939205065,1.58780343790307721
-0.02314209268200301,-0.02625959321829957,1.58779502775802328
-0.02315824533741496,-0.02625027294017231,1.58778504458062342
-0.02315259665625177,-0.02624966470157553,1.58778391727264423
-0.02316263867087066,-0.02622589278222572,1.58778647391615602
-0.02318453941941580,-0.02624139635674841,1.58775334850956429
-0.02318565579423335,-0.02628815817430044,1.58772407638807644
-0.02318983107391944,-0.02628860089213058,1.58772988375264434
-0.02322162003075919,-0.02627359223980387,1.58774871494627789
-0.02322638979089985,-0.02628346884539220,1.58773576576274045
-0.02321194132247134,-0.02629356302505445,1.58770705146578717
-0.02320755154012378,-0.02628223808333937,1.58771596206973498
-0.02321261535227385,-0.02625771983909468,1.58772688744778301
-0.02321864607301232,-0.02626508936927239,1.58772011106162614
-0.02323322858203725,-0.02629324333772091,1.58770778815783853
-0.02323905010629803,-0.02630439860791915,1.58768878530268509
-0.02322621808508243,-0.02632105329959161,1.58767230150973027
-0.02323311024313444,-0.02634678497093158,1.58766302566322581
-0.02324009490706300,-0.02636723333779706,1.58766198731883934
-0.02324818778298458,-0.02639927097552469,1.58764991094645702
-0.02324749385263740,-0.02641713447348221,1.58762348246673946
-0.02325670130093329,-0.02641275340016667,1.58761249972604968
-0.02328415823644383,-0.02639500763466664,1.58761179349737658
-0.02328974277578649,-0.02637108462944049,1.58759314427356268
-0.02327952524197617,-0.02637934282713814,1.58758060494750897
-0.02327829412315318,-0.02639535404913747,1.58757074971672374
-0.02331143895008875,-0.02644187123159448,1.58757013457547869
-0.02333798035804472,-0.02649891405831004,1.58757093066216126
-0.02334965956466612,-0.02650058816292870,1.58756789094788120
-0.02337439241302712,-0.02650732072575902,1.58757859661872391
-0.02338610459234307,-0.02649918417237094,1.58758515640329412
-0.02339401913668525,-0.02645625397403440,1.58758828195487767
-0.02340918221715998,-0.02643436933809767,1.58759445689581069
-0.02342125410065835,-0.02644690631291249,1.58759488502186374
-0.02344333945776136,-0.02645035467563454,1.58759741505640828
-0.02344907499023783,-0.02644941190566322,1.58759588447374123
-0.02344939880758960,-0.02644540244129231,1.58759416441549894
-0.02345382487622370,-0.02642628113228004,1.58759313797618495
-0.02344561479347888,-0.02641121653753475,1.58759719054797777
-0.02345057757893015,-0.02640805295996013,1.58759270614378512
-0.02345771080841935,-0.02641407350893475,1.58757422550033156
-0.02346375739012591,-0.02640763890368207,1.58757338378718882
-0.02346604535390255,-0.02641688307351394,1.58759167912573851
-0.02348235099817370,-0.02642349496335182,1.58760765371843449
-0.02349184840073890,-0.02643288425857242,1.58759749440570985
-0.02347272603104249,-0.02645525916537485,1.58757257462296075
-0.02347363645886506,-0.02645888838657095,1.58755764683119893
-0.02348594315838483,-0.02643159505189838,1.58755439977858503
-0.02349581429044521,-0.02640840272378235,1.58756005984977500
-0.02351551852946126,-0.02642691190317910,1.58757393689037407
-0.02353411871044953,-0.02646854766238811,1.58757700543905278
-0.02354400901685764,-0.02650573574902148,1.58756476173389327
-0.02355467401214494,-0.02652348620297722,1.58756159465917057
-0.02356695421138305,-0.02648506472367347,1.58755581161597537
-0.02357591743608015,-0.02645480758057646,1.58754096430320391
-0.02357301905202297,-0.02646229364521964,1.58753063033419539
-0.02355430321181373,-0.02645415901597491,1.58751722235955861
-0.02351877901382512,-0.02641925829283034,1.58748959450601501
-0.02348528450896734,-0.02637060286386677,1.58747505391157206
-0.02346138460859839,-0.02634756893986817,1.58748734531335112
-0.02347533688963553,-0.02632301369237286,1.58748969631006820
-0.02350809316052255,-0.02627963535173792,1.58749123871269093
-0.02351463697728257,-0.02621503852330909,1.58749054493164121
-0.02352923010601532,-0.02614457130383104,1.58746591136141624
-0.02354879711254670,-0.02608417867031077,1.58743890188275349
-0.02356324815909970,-0.02607161865178604,1.58741675446097719
-0.02358583760284686,-0.02607651451358900,1.58741087917918899
-0.02357581224241981,-0.02604727969306756,1.58740571660770891
-0.02355075459115012,-0.02603293338479901,1.58737881372709300
-0.02355653741352346,-0.02606260838440165,1.58737619435078181
-0.02356753013364925,-0.02606711746735516,1.58737042126232297
-0.02358506765225781,-0.02602732543173845,1.58734993176741002
-0.02360568924827721,-0.02599950621665051,1.58734997735797223
-0.02360931519664148,-0.02598629725975711,1.58736174675868513
-0.02362765333302956,-0.02601491041253927,1.58736444625011885
-0.02365269216839676,-0.02605190383923631,1.58736027983932848
-0.02365032118368306,-0.02607228254380799,1.58736644397549731
-0.02363930093306677,-0.02610395420833534,1.58736312882709107
-0.02361880044587905,-0.02613494711394992,1.58736115315580228
-0.02360963439626620,-0.02614990255750715,1.58737493443854616
-0.02363216153343201,-0.02612654061739640,1.58738068637693930
-0.02367141308129412,-0.02609353590103356,1.58738044873195316
-0.02370738374908990,-0.02607978014218368,1.58738544091378087
-0.02371333164848339,-0.02606813209085323,1.58739535744317140
-0.02372730278570426,-0.02604870340016214,1.58740268399032414
-0.02375794568004585,-0.02607169910164613,1.58740285324348651
-0.02378655109886028,-0.02610273051750827,1.58739902014104750
-0.02380508103414648,-0.02611211640265629,1.58740875999275688
-0.02381269526961580,-0.02611635574197362,1.58741338173342172
-0.02380640676532459,-0.02609562602666040,1.58740350833769739
-0.02379528167253734,-0.02607739205863532,1.58738456034317110
-0.02379283351265369,-0.02606870601070339,1.58736566005869251
-0.02378381234751333,-0.02606745849031877,1.58736156288349939
-0.02378500250810155,-0.02608350957126441,1.58736041561208041
-0.02382462919324984,-0.02806778645539212,1.58736597697285764
-0.02383520605256086,-0.02809683168155061,1.58738285702534720
-0.02384878933979961,-0.02810952862104343,1.58738175019147532
-0.02385247916278225,-0.02811852779646869,1.58737553357902272
-0.02385678501339257,-0.02807318397898833,1.58738183067980243
-0.02385908511458854,-0.02805534980144457,1.58738009381197909
-0.02385876989073066,-0.02809898247235267,1.58739845910497301
-0.02386994292711199,-0.02814267026711828,1.58743624098221314
-0.02388110023741895,-0.02816223637886348,1.58745355986842740
-0.02386085713403451,-0.02816597784525939,1.58744009825233934
-0.02383831814114586,-0.02817525699642955,1.58743202773834868
-0.02384047459891704,-0.02817787854661780,1.58744492043452090
-0.02383198134704988,-0.02817736833541333,1.58744009513668782
-0.02381102181347189,-0.02819231418055183,1.58741201226800221
-0.02380094066975063,-0.02818733291104677,1.58739132372353065
-0.02378145634737621,-0.02816299913057166,1.58739497424253595
-0.02377019672690106,-0.02813573737782606,1.58741613836592244
-0.02377157664082494,-0.02807289816905340,1.58742573149550048
-0.02378780488130993,-0.02800113531025803,1.58742657237505713
-0.02380968014643989,-0.02799390174450485,1.58743213060752297
-0.02379937445251754,-0.02802528695211081,1.58743397908923334
-0.02381955365179390,-0.02800456468935677,1.58744138571583426
-0.02385636871767108,-0.02798378606286754,1.58745110309277604
-0.02388015065524870,-0.02801126195500793,1.58744599938324571
-0.02389736589062804,-0.02805830554171201,1.58743241136998092
-0.02389077412771332,-0.02808943558445082,1.58743625900506902
-0.02388096669081750,-0.02810752320301551,1.58742308337854054
-0.02387912290030256,-0.02810255962920223,1.58738633639155724
-0.02388354381395391,-0.02806874628356775,1.58737093331886481
-0.02390407875493528,-0.02803948623731638,1.58738838680168959
-0.02393490286529614,-0.02801810737116204,1.58739790114788137
-0.02394878006242410,-0.02800357745382772,1.58737752583250047
-0.02394077368182545,-0.02800839536948008,1.58735876888156846
-0.02393478319731020,-0.02798838706878834,1.58735252445852182
-0.02393526605628371,-0.02793688436336599,1.58735280446062199
-0.02394963300257136,-0.02794372007014122,1.58734011629965210
-0.02397276824583441,-0.02796592101847934,1.58732968349702674
-0.02397939617683863,-0.02795978789322370,1.58733884968685546
-0.02397509520076654,-0.02795996630827306,1.58734660834055674
-0.02396729114351672,-0.02796258781957174,1.58734138497470800
-0.02396549844573945,-0.02795588892790941,1.58732870680347604
-0.02395457383545879,-0.02796798153624894,1.58731043231521585
-0.02395612139026063,-0.02798308367705884,1.58729719039863437
-0.02395871436202707,-0.02802104155074845,1.58728870411681733
-0.02395067650095054,-0.02807101638748951,1.58730267645242096
-0.02395137769193609,-0.02808039459820281,1.58733524277390381
-0.02393898780116299,-0.02806765874563555,1.58734073253352381
-0.02391734758150383,-0.02806105962377060,1.58733228037096241
-0.02389436876214763,-0.02805350882891608,1.58733826833664593
-0.02388867759143293,-0.02801909867801421,1.58734780438099166
-0.02389371972348752,-0.02797187349275301,1.58733695659676632
-0.02389577831135160,-0.02796139898020345,1.58731876502232794
-0.02389233871554110,-0.02798890897782395,1.58730009670209893
-0.02388810333723521,-0.02798544970981694,1.58730954121983570
-0.02389701452614465,-0.02798843745772422,1.58729766508776304
-0.02391721811642685,-0.02798263770054400,1.58724879610340164
-0.02391338058145350,-0.02794175771899705,1.58720782293536367
-0.02389684622673049,-0.02793321668836258,1.58720041135250711
-0.02389379278138412,-0.02793811476476242,1.58723343886771051
-0.02389324472770853,-0.02790963928377253,1.58724828769076809
-0.02389456826603907,-0.02789494727471469,1.58725191358148776
-0.02392816430362020,-0.02791039015484841,1.58724845871910580
-0.02394853724301994,-0.02789082681737456,1.58722485357736476
-0.02395557766285327,-0.02784303267420266,1.58722392412520996
-0.02398350022515465,-0.02781897474201438,1.58723401045651835
-0.02400419146232488,-0.02781939604048676,1.58723480581578902
-0.02403142649083964,-0.02783974706629724,1.58723703624890455
-0.02404557673519006,-0.02784921038670083,1.58722026625900892
-0.02402684404527685,-0.02781516717145367,1.58720209515522592
-0.02401944058485443,-0.02776615577205667,1.58719333494805004
-0.02401475788509879,-0.02770261629739408,1.58717546968681145
-0.02401661887682421,-0.02768045557718896,1.58715819880777209
-0.02401742472264438,-0.02771015160822391,1.58712928853027568
-0.02397853010515055,-0.02771481529098517,1.58710044292746488
-0.02394247677302759,-0.02765841194234162,1.58709344387778306
-0.02393192499065737,-0.02761200180478523,1.58708548281245454
-0.02392161604122004,-0.02758830713305870,1.58707736689936341
-0.02391518781636892,-0.02755714634569811,1.58707424135538777
-0.02392631168873214,-0.02753189475476919,1.58708759566232183
-0.02391885349765848,-0.02751307656454768,1.58710485649697874
-0.02389116833524203,-0.02750224679383981,1.58710257011877154
-0.02388017210672840,-0.02749334297621685,1.58709814868777332
-0.02388111706321771,-0.02746461442883721,1.58711855682521574
-0.02387180534652878,-0.02743333811821527,1.58712172091726855
-0.02386049690711612,-0.02744988004344123,1.58712394179396510
-0.02384335136470285,-0.02744781210407879,1.58715311356713351
-0.02383127726132681,-0.02743992102200478,1.58717796545585421
-0.02383490011081034,-0.02741213572488336,1.58718743839907805
-0.02384382334903936,-0.02735246263233434,1.58718835127800806
-0.02384128710450693,-0.02733352760712350,1.58719355876200585
-0.02384052853101127,-0.02733477581839108,1.58719046487932203
-0.02387089593448509,-0.02732374725010118,1.58718055158559923
-0.02389532202302035,-0.02730880648536225,1.58719701228402821
-0.02389977045525589,-0.02730035444910987,1.58722222321599915
-0.02389382807814328,-0.02728742476949684,1.58721267534141552
-0.02388743508299482,-0.02725285659929412,1.58719393956465726
-0.02389184055346267,-0.02723367400054227,1.58719672069067563
-0.02389602745468914,-0.02719826084381925,1.58722347208374748
-0.02388377791792776,-0.02714901589019997,1.58723788665468346
-0.02386978698832362,-0.02717102619747643,1.58722865587301687
-0.02387778995309226,-0.02747493778691574,1.58722369276193276
-0.02388384279857269,-0.02747894066957574,1.58723138009434361
-0.02388512870747095,-0.02748175498988410,1.58723411634572376
-0.02387865792067054,-0.02747696276428976,1.58723638774792941
-0.02386793984466220,-0.02749415965789025,1.58724517255012398
-0.02385346389369337,-0.02752312756147313,1.58727562313480863
-0.02384571764231573,-0.02754956249623173,1.58727365601583870
-0.02382895648022072,-0.02758260524720077,1.58724569418213801
-0.02381585037301027,-0.02759633989190933,1.58725596896796839
-0.02382262630049799,-0.02759099385422578,1.58726993191495258
-0.02382461249227984,-0.02757596184097724,1.58726755744893633
-0.02382390539937374,-0.02758279281532192,1.58726424300439750
-0.02381248203904153,-0.02757580755980747,1.58726510362421736
-0.02382207797902267,-0.02757682105238091,1.58724836897876775
-0.02385266830579323,-0.02759699930003666,1.58723022893129784
-0.02386167079421821,-0.02760209777603012,1.58723862759237999
-0.02385672050706181,-0.02758985099904514,1.58723389423236405
-0.02384682854704445,-0.02756816362172150,1.58719862234113962
-0.02383518938432382,-0.02759974274110068,1.58717918340141484
-0.02383870581577948,-0.02761273917015076,1.58719737110339709
-0.02384752424438192,-0.02761378267430233,1.58722302284067185
-0.02385495130547451,-0.02763701406411120,1.58722777285290562
-0.02386765239499278,-0.02762988106949182,1.58722390163690852
-0.02386933918829341,-0.02760749195620183,1.58721810114820450
-0.02388244161764758,-0.02760056622788288,1.58721478415503103
-0.02389825122216912,-0.02760758516975219,1.58724318279536702
-0.02390773919777145,-0.02759966267660073,1.58725974500591760
-0.02393693070554008,-0.02761373256020615,1.58726177533485369
-0.02395009095820168,-0.02763930111506074,1.58725554252095802
-0.02395239615883335,-0.02765609370296412,1.58723167132570420
-0.02397962549231171,-0.02767343212603776,1.58721461377621464
-0.02399681949478997,-0.02767602779098506,1.58721408558616184
-0.02398951734174941,-0.02767504634111962,1.58722901445715836
-0.02400958904765875,-0.02766688949896411,1.58721847908819802
-0.02400968386479954,-0.02765504334937809,1.58718505685110212
-0.02400549001399958,-0.02766113582906270,1.58717554596385502
-0.02400595997596089,-0.02768318169870642,1.58716713714626101
-0.02400246639085894,-0.02770415597379569,1.58715478271337584
-0.02401101299508863,-0.02771989179885101,1.58714962222991551
-0.02398553243065807,-0.02774081468397500,1.58714337128707306
-0.02396405519703713,-0.02774214444256207,1.58713959678893191
-0.02397019844243996,-0.02773580837322448,1.58713015910004018
-0.02398208679675982,-0.02773570567311982,1.58710436378093411
-0.02399819827361566,-0.02774675692626118,1.58709202666244842
-0.02398562652939880,-0.02774353086998421,1.58709294708626092
-0.02395767649124621,-0.02777145176579113,1.58709946008584790
-0.02396000315467622,-0.02781578055949219,1.58710958475916275
-0.02397173672484586,-0.02782589545858622,1.58711498217866631
