32356,3
-0.02315894117689775,-0.02621835463625681,1.58780284152889561
-0.02313422420831894,-0.02626107489637832,1.58780524167665460
-0.02312361461627444,-0.02629697939204894,1.58780343790302658
-0.02314209268200257,-0.02625959321829785,1.58779502775797265
-0.02315824533741452,-0.02625027294017057,1.58778504458057235
-0.02315259665625135,-0.02624966470157378,1.58778391727259338
-0.02316263867087022,-0.02622589278222396,1.58778647391610517
-0.02318453941941536,-0.02624139635674664,1.58775334850951300
-0.02318565579423292,-0.02628815817429868,1.58772407638802515
-0.02318983107391901,-0.02628860089212877,1.58772988375259305
-0.02322162003075875,-0.02627359223980205,1.58774871494622638
-0.02322638979089941,-0.02628346884539036,1.58773576576268916
-0.02321194132247090,-0.02629356302505260,1.58770705146573587
-0.02320755154012335,-0.02628223808333749,1.58771596206968413
-0.02321261535227342,-0.02625771983909278,1.58772688744773216
-0.02321864607301189,-0.02626508936927047,1.58772011106157507
-0.02323322858203683,-0.02629324333771899,1.58770778815778724
-0.02323905010629760,-0.02630439860791722,1.58768878530263402
-0.02322621808508200,-0.02632105329958967,1.58767230150967897
-0.02323311024313401,-0.02634678497092963,1.58766302566317430
-0.02324009490706257,-0.02636723333779508,1.58766198731878827
-0.02324818778298415,-0.02639927097552273,1.58764991094640617
-0.02324749385263699,-0.02641713447348025,1.58762348246668838
-0.02325670130093289,-0.02641275340016471,1.58761249972599860
-0.02328415823644342,-0.02639500763466467,1.58761179349732551
-0.02328974277578609,-0.02637108462943849,1.58759314427351161
-0.02327952524197578,-0.02637934282713613,1.58758060494745812
-0.02327829412315277,-0.02639535404913545,1.58757074971667289
-0.02331143895008835,-0.02644187123159246,1.58757013457542784
-0.02333798035804432,-0.02649891405830802,1.58757093066211041
-0.02334965956466573,-0.02650058816292667,1.58756789094783035
-0.02337439241302674,-0.02650732072575698,1.58757859661867307
-0.02338610459234269,-0.02649918417236888,1.58758515640324349
-0.02339401913668487,-0.02645625397403234,1.58758828195482660
-0.02340918221715960,-0.02643436933809559,1.58759445689575984
-0.02342125410065798,-0.02644690631291039,1.58759488502181312
-0.02344333945776099,-0.02645035467563243,1.58759741505635765
-0.02344907499023746,-0.02644941190566110,1.58759588447369038
-0.02344939880758923,-0.02644540244129019,1.58759416441544787
-0.02345382487622335,-0.02642628113227789,1.58759313797613411
-0.02344561479347852,-0.02641121653753261,1.58759719054792692
-0.02345057757892978,-0.02640805295995798,1.58759270614373427
-0.02345771080841899,-0.02641407350893260,1.58757422550028071
-0.02346375739012555,-0.02640763890367991,1.58757338378713819
-0.02346604535390219,-0.02641688307351175,1.58759167912568788
-0.02348235099817333,-0.02642349496334964,1.58760765371838408
-0.02349184840073855,-0.02643288425857021,1.58759749440565923
-0.02347272603104214,-0.02645525916537264,1.58757257462291013
-0.02347363645886471,-0.02645888838656872,1.58755764683114853
-0.02348594315838446,-0.02643159505189614,1.58755439977853463
-0.02349581429044486,-0.02640840272378010,1.58756005984972459
-0.02351551852946091,-0.02642691190317683,1.58757393689032367
-0.02353411871044917,-0.02646854766238585,1.58757700543900215
-0.02354400901685729,-0.02650573574901920,1.58756476173384264
-0.02355467401214459,-0.02652348620297493,1.58756159465912039
-0.02356695421138270,-0.02648506472367117,1.58755581161592496
-0.02357591743607980,-0.02645480758057414,1.58754096430315328
-0.02357301905202262,-0.02646229364521731,1.58753063033414499
-0.02355430321181338,-0.02645415901597255,1.58751722235950843
-0.02351877901382477,-0.02641925829282797,1.58748959450596416
-0.02348528450896699,-0.02637060286386438,1.58747505391152144
-0.02346138460859804,-0.02634756893986576,1.58748734531330071
-0.02347533688963518,-0.02632301369237044,1.58748969631001757
-0.02350809316052219,-0.02627963535173548,1.58749123871264031
-0.02351463697728221,-0.02621503852330665,1.58749054493159036
-0.02352923010601497,-0.02614457130382857,1.58746591136136539
-0.02354879711254636,-0.02608417867030829,1.58743890188270287
-0.02356324815909936,-0.02607161865178355,1.58741675446092634
-0.02358583760284652,-0.02607651451358651,1.58741087917913815
-0.02357581224241947,-0.02604727969306507,1.58740571660765806
-0.02355075459114979,-0.02603293338479649,1.58737881372704237
-0.02355653741352313,-0.02606260838439912,1.58737619435073118
-0.02356753013364891,-0.02606711746735263,1.58737042126227212
-0.02358506765225746,-0.02602732543173590,1.58734993176735872
-0.02360568924827686,-0.02599950621664793,1.58734997735792160
-0.02360931519664114,-0.02598629725975452,1.58736174675863406
-0.02362765333302921,-0.02601491041253666,1.58736444625006823
-0.02365269216839643,-0.02605190383923369,1.58736027983927763
-0.02365032118368271,-0.02607228254380537,1.58736644397544646
-0.02363930093306642,-0.02610395420833271,1.58736312882704023
-0.02361880044587870,-0.02613494711394727,1.58736115315575188
-0.02360963439626584,-0.02614990255750450,1.58737493443849509
-0.02363216153343166,-0.02612654061739372,1.58738068637688867
-0.02367141308129376,-0.02609353590103083,1.58738044873190232
-0.02370738374908955,-0.02607978014218095,1.58738544091372979
-0.02371333164848304,-0.02606813209085047,1.58739535744312055
-0.02372730278570392,-0.02604870340015938,1.58740268399027329
-0.02375794568004550,-0.02607169910164334,1.58740285324343544
-0.02378655109885993,-0.02610273051750547,1.58739902014099643
-0.02380508103414614,-0.02611211640265348,1.58740875999270581
-0.02381269526961546,-0.02611635574197079,1.58741338173337088
-0.02380640676532424,-0.02609562602665755,1.58740350833764632
-0.02379528167253699,-0.02607739205863246,1.58738456034311981
-0.02379283351265334,-0.02606870601070051,1.58736566005864121
-0.02378381234751299,-0.02606745849031588,1.58736156288344810
-0.02378500250810121,-0.02608350957126150,1.58736041561202934
-0.02382462919324940,-0.02806778645538947,1.58736597697280657
-0.02383520605256041,-0.02809683168154797,1.58738285702529591
-0.02384878933979917,-0.02810952862104077,1.58738175019142402
-0.02385247916278180,-0.02811852779646601,1.58737553357897143
-0.02385678501339213,-0.02807318397898564,1.58738183067975136
-0.02385908511458809,-0.02805534980144187,1.58738009381192779
-0.02385876989073020,-0.02809898247234997,1.58739845910492194
-0.02386994292711154,-0.02814267026711557,1.58743624098216185
-0.02388110023741849,-0.02816223637886075,1.58745355986837633
-0.02386085713403405,-0.02816597784525664,1.58744009825228827
-0.02383831814114541,-0.02817525699642679,1.58743202773829761
-0.02384047459891659,-0.02817787854661503,1.58744492043446983
-0.02383198134704944,-0.02817736833541058,1.58744009513663653
-0.02381102181347143,-0.02819231418054904,1.58741201226795070
-0.02380094066975018,-0.02818733291104398,1.58739132372347913
-0.02378145634737575,-0.02816299913056883,1.58739497424248444
-0.02377019672690061,-0.02813573737782322,1.58741613836587137
-0.02377157664082451,-0.02807289816905055,1.58742573149544919
-0.02378780488130950,-0.02800113531025518,1.58742657237500562
-0.02380968014643946,-0.02799390174450199,1.58743213060747168
-0.02379937445251711,-0.02802528695210794,1.58743397908918227
-0.02381955365179347,-0.02800456468935388,1.58744138571578297
-0.02385636871767067,-0.02798378606286462,1.58745110309272475
-0.02388015065524829,-0.02801126195500501,1.58744599938319464
-0.02389736589062764,-0.02805830554170909,1.58743241136992963
-0.02389077412771291,-0.02808943558444790,1.58743625900501772
-0.02388096669081709,-0.02810752320301259,1.58742308337848925
-0.02387912290030215,-0.02810255962919930,1.58738633639150595
-0.02388354381395350,-0.02806874628356480,1.58737093331881352
-0.02390407875493488,-0.02803948623731339,1.58738838680163830
-0.02393490286529574,-0.02801810737115906,1.58739790114783008
-0.02394878006242369,-0.02800357745382472,1.58737752583244873
-0.02394077368182504,-0.02800839536947706,1.58735876888151717
-0.02393478319730978,-0.02798838706878530,1.58735252445847030
-0.02393526605628330,-0.02793688436336293,1.58735280446057070
-0.02394963300257097,-0.02794372007013815,1.58734011629960081
-0.02397276824583402,-0.02796592101847626,1.58732968349697567
-0.02397939617683823,-0.02795978789322060,1.58733884968680394
-0.02397509520076615,-0.02795996630826994,1.58734660834050545
-0.02396729114351633,-0.02796258781956862,1.58734138497465671
-0.02396549844573905,-0.02795588892790628,1.58732870680342475
-0.02395457383545840,-0.02796798153624580,1.58731043231516433
-0.02395612139026026,-0.02798308367705570,1.58729719039858286
-0.02395871436202670,-0.02802104155074528,1.58728870411676581
-0.02395067650095016,-0.02807101638748632,1.58730267645236967
-0.02395137769193572,-0.02808039459819961,1.58733524277385230
-0.02393898780116263,-0.02806765874563234,1.58734073253347252
-0.02391734758150345,-0.02806105962376738,1.58733228037091112
-0.02389436876214726,-0.02805350882891284,1.58733826833659508
-0.02388867759143257,-0.02801909867801095,1.58734780438094081
-0.02389371972348717,-0.02797187349274973,1.58733695659671570
-0.02389577831135124,-0.02796139898020014,1.58731876502227709
-0.02389233871554075,-0.02798890897782063,1.58730009670204808
-0.02388810333723486,-0.02798544970981361,1.58730954121978463
-0.02389701452614430,-0.02798843745772088,1.58729766508771175
-0.02391721811642651,-0.02798263770054064,1.58724879610335057
-0.02391338058145317,-0.02794175771899366,1.58720782293531304
-0.02389684622673015,-0.02793321668835919,1.58720041135245582
-0.02389379278138378,-0.02793811476475903,1.58723343886765944
-0.02389324472770818,-0.02790963928376911,1.58724828769071702
-0.02389456826603873,-0.02789494727471125,1.58725191358143669
-0.02392816430361985,-0.02791039015484497,1.58724845871905473
-0.02394853724301960,-0.02789082681737109,1.58722485357731369
-0.02395557766285293,-0.02784303267419917,1.58722392412515889
-0.02398350022515430,-0.02781897474201086,1.58723401045646706
-0.02400419146232453,-0.02781939604048322,1.58723480581573773
-0.02403142649083929,-0.02783974706629368,1.58723703624885348
-0.02404557673518972,-0.02784921038669726,1.58722026625895785
-0.02402684404527651,-0.02781516717145008,1.58720209515517463
-0.02401944058485408,-0.02776615577205308,1.58719333494799875
-0.02401475788509845,-0.02770261629739046,1.58717546968676015
-0.02401661887682386,-0.02768045557718531,1.58715819880772102
-0.02401742472264404,-0.02771015160822026,1.58712928853022461
-0.02397853010515020,-0.02771481529098150,1.58710044292741426
-0.02394247677302724,-0.02765841194233793,1.58709344387773199
-0.02393192499065702,-0.02761200180478154,1.58708548281240347
-0.02392161604121969,-0.02758830713305500,1.58707736689931234
-0.02391518781636857,-0.02755714634569438,1.58707424135533648
-0.02392631168873180,-0.02753189475476546,1.58708759566227076
-0.02391885349765815,-0.02751307656454394,1.58710485649692790
-0.02389116833524170,-0.02750224679383605,1.58710257011872069
-0.02388017210672806,-0.02749334297621305,1.58709814868772225
-0.02388111706321737,-0.02746461442883340,1.58711855682516467
-0.02387180534652845,-0.02743333811821144,1.58712172091721793
-0.02386049690711579,-0.02744988004343741,1.58712394179391425
-0.02384335136470252,-0.02744781210407495,1.58715311356708266
-0.02383127726132646,-0.02743992102200091,1.58717796545580292
-0.02383490011080999,-0.02741213572487949,1.58718743839902676
-0.02384382334903902,-0.02735246263233044,1.58718835127795677
-0.02384128710450658,-0.02733352760711959,1.58719355876195456
-0.02384052853101094,-0.02733477581838716,1.58719046487927073
-0.02387089593448475,-0.02732374725009725,1.58718055158554794
-0.02389532202302001,-0.02730880648535830,1.58719701228397669
-0.02389977045525555,-0.02730035444910590,1.58722222321594786
-0.02389382807814294,-0.02728742476949286,1.58721267534136423
-0.02388743508299449,-0.02725285659929013,1.58719393956460619
-0.02389184055346234,-0.02723367400053825,1.58719672069062478
-0.02389602745468881,-0.02719826084381521,1.58722347208369663
-0.02388377791792744,-0.02714901589019594,1.58723788665463261
-0.02386978698832330,-0.02717102619747237,1.58722865587296602
-0.02387778995309194,-0.02747493778691192,1.58722369276188191
-0.02388384279857237,-0.02747894066957192,1.58723138009429277
-0.02388512870747064,-0.02748175498988027,1.58723411634567291
-0.02387865792067022,-0.02747696276428594,1.58723638774787856
-0.02386793984466187,-0.02749415965788640,1.58724517255007291
-0.02385346389369305,-0.02752312756146928,1.58727562313475778
-0.02384571764231541,-0.02754956249622786,1.58727365601578763
-0.02382895648022040,-0.02758260524719688,1.58724569418208716
-0.02381585037300994,-0.02759633989190545,1.58725596896791732
-0.02382262630049767,-0.02759099385422187,1.58726993191490151
-0.02382461249227952,-0.02757596184097333,1.58726755744888548
-0.02382390539937343,-0.02758279281531800,1.58726424300434643
-0.02381248203904121,-0.02757580755980355,1.58726510362416628
-0.02382207797902236,-0.02757682105237698,1.58724836897871713
-0.02385266830579293,-0.02759699930003272,1.58723022893124699
-0.02386167079421791,-0.02760209777602618,1.58723862759232914
-0.02385672050706151,-0.02758985099904117,1.58723389423231320
-0.02384682854704417,-0.02756816362171754,1.58719862234108877
-0.02383518938432353,-0.02759974274109670,1.58717918340136421
-0.02383870581577920,-0.02761273917014676,1.58719737110334669
-0.02384752424438164,-0.02761378267429833,1.58722302284062122
-0.02385495130547423,-0.02763701406410720,1.58722777285285521
-0.02386765239499250,-0.02762988106948781,1.58722390163685789
-0.02386933918829313,-0.02760749195619779,1.58721810114815387
-0.02388244161764730,-0.02760056622787880,1.58721478415498063
-0.02389825122216884,-0.02760758516974812,1.58724318279531662
-0.02390773919777119,-0.02759966267659666,1.58725974500586697
-0.02393693070553982,-0.02761373256020207,1.58726177533480328
-0.02395009095820142,-0.02763930111505666,1.58725554252090717
-0.02395239615883310,-0.02765609370296002,1.58723167132565357
-0.02397962549231145,-0.02767343212603367,1.58721461377616424
-0.02399681949478971,-0.02767602779098094,1.58721408558611121
-0.02398951734174916,-0.02767504634111550,1.58722901445710751
-0.02400958904765849,-0.02766688949895997,1.58721847908814717
-0.02400968386479930,-0.02765504334937395,1.58718505685105171
-0.02400549001399932,-0.02766113582905855,1.58717554596380417
-0.02400595997596064,-0.02768318169870226,1.58716713714621038
-0.02400246639085871,-0.02770415597379153,1.58715478271332544
-0.02401101299508838,-0.02771989179884683,1.58714962222986467
-0.02398553243065783,-0.02774081468397080,1.58714337128702243
-0.02396405519703690,-0.02774214444255787,1.58713959678888150
-0.02397019844243973,-0.02773580837322025,1.58713015909998956
-0.02398208679675960,-0.02773570567311557,1.58710436378088349
-0.02399819827361544,-0.02774675692625692,1.58709202666239801
-0.02398562652939858,-0.02774353086997994,1.58709294708621074
-0.02395767649124600,-0.02777145176578685,1.58709946008579794
-0.02396000315467600,-0.02781578055948790,1.58710958475911257
-0.02397173672484565,-0.02782589545858192,1.58711498217861591
